age,gender,daily_screen_time_hours,social_media_hours,gaming_hours,work_study_hours,sleep_hours,notifications_per_day,app_opens_per_day,weekend_screen_time,stress_level,academic_work_impact
0.8461694120492401,-1.203034860664994,1.0763681400836105,0.9100943032009513,1.3493140184960053,0.257142277565562,-1.218307787826486,1.2493681520884599,0.08931778753558194,1.0613555004495139,-1.214660755542731,1.001524972292706
0.6537832263812954,-1.203034860664994,1.014849629560835,0.5079273219348147,-1.104705533751771,-1.5437321407193638,-1.280736478405391,-1.6388212118403398,1.6813948461033754,0.7810195291163345,-1.214660755542731,-0.9984773497068021
0.6537832263812954,-1.203034860664994,-0.7153584788922296,-1.3960819799970516,-0.8165110667618185,-1.5813810832619062,-0.39893122397835973,1.6384506570736868,1.267868337384468,-0.33663572501463024,-1.214660755542731,1.001524972292706
1.4233279690530745,0.015081439911904457,0.6764978216855693,1.2619904118088214,-0.004326659790134847,-0.05659891028895472,-0.3521097060441814,1.1146857465166506,-0.05541649051603566,0.928564777186429,1.215123571605045,-0.9984773497068021
0.46139704071335064,-1.203034860664994,0.05746780955013927,-1.3772304027502016,-0.9125758890918028,-1.299014014192841,-0.18043080695219318,-1.1749151482041078,-1.2132907149289764,-0.3550788810233923,0.0002314080311569248,-0.9984773497068021
0.2690108550454059,1.2331977404888028,-1.3728375601043943,-0.7614122126864296,-0.8601768950936296,-0.269942918030026,1.0525358319811782,0.14197948405358332,-0.07609281595198103,-1.2993684686719962,0.0002314080311569248,-0.9984773497068021
-1.462464815966097,-1.203034860664994,-0.7538075479689645,0.13089577699781144,1.4366456751596273,0.30106604386519453,-1.148075510925218,-1.1150563012833035,0.13067043840747267,-0.2997494129971067,-1.214660755542731,1.001524972292706
1.4233279690530745,0.015081439911904457,0.6495834733318547,1.1425970892454367,-0.14405731045192968,0.7089295880760663,0.1785341638765105,-1.0402327426322984,0.39946266907476247,0.20190443044121398,-1.214660755542731,-0.9984773497068021
1.038555597717185,-1.203034860664994,-0.6807543167231683,-1.4086496981616186,-0.5981819251027637,-0.7091805810263496,1.1071609362377202,0.2916266013555937,0.6062259234342162,-0.42147424265493466,-1.214660755542731,1.001524972292706
1.4233279690530745,0.015081439911904457,-0.6961339443538622,-0.4032322449962765,-0.9475085517572513,1.355236435056371,-0.7813069537741523,-0.6212208141866694,0.875018154101506,-0.6944329515846094,1.215123571605045,1.001524972292706
0.07662466937746114,0.015081439911904457,1.1878704404061418,-0.4849224130659605,1.419179343826903,0.29479122010810405,1.1539824541718993,0.09708534886298023,0.06864146209963656,1.3306255781774363,0.0002314080311569248,-0.9984773497068021
0.2690108550454059,-1.203034860664994,1.157111185144754,1.0043521894352023,0.8689899068460845,-0.08797302907440628,-0.4847706735243542,1.309226999009264,1.102457733896905,1.3933323086072262,0.0002314080311569248,-0.9984773497068021
1.038555597717185,1.2331977404888028,-0.11939790820284067,-1.402365839079335,-0.4933839371064175,-1.393136370549196,-1.6553086218788207,0.20183833097438747,-0.3035323957473801,-0.2849948881900976,0.0002314080311569248,-0.9984773497068021
0.8461694120492401,0.015081439911904457,-0.19245113944863654,0.011502454434427115,-0.08292515078739446,-0.00012549647514151422,0.13171264594233145,0.6358149711502175,-1.2753196912368125,-0.5948399091372955,-1.214660755542731,-0.9984773497068021
-1.462464815966097,0.015081439911904457,-0.5923214578466782,-0.22100033161005828,1.20958336783421,-0.6527071672125364,0.8964641055339165,-1.0701621660927005,-1.2753196912368125,-0.29606078179535444,1.215123571605045,-0.9984773497068021
-0.11576151629048362,0.015081439911904457,1.4493241101279382,-1.5091914434781526,1.4715783378250762,-0.9037001174961499,1.4817330797111496,-0.3518560030430508,-1.2339670403649217,1.481859457449283,1.215123571605045,1.001524972292706
0.46139704071335064,0.015081439911904457,-1.057555193675169,-0.7237090581927291,-1.3667005037426367,-1.0229217688808663,1.7080370830596792,0.6507796828804185,-1.5027592710322115,-0.7239420011986283,-1.214660755542731,1.001524972292706
-1.6548510016340416,1.2331977404888028,1.6877083384036933,-0.8242508035092635,0.9825210605087933,-0.1507212666453097,-0.27407384282054986,1.0847563230562485,1.2265156865125773,1.7695726911859668,0.0002314080311569248,1.001524972292706
0.6537832263812954,0.015081439911904457,1.014849629560835,-1.0379020123068985,1.331847687163281,-1.4558846081200993,0.09269471433051606,0.18687361924418644,1.0611050830250144,0.9728283516074571,0.0002314080311569248,1.001524972292706
-0.3081477019584284,1.2331977404888028,-0.7614973617843114,-0.8808055352498139,1.3755135154950917,0.6273568792338919,-1.5772727586551891,-0.8456914901396849,0.5235206216904347,-0.9009962988827414,-1.214660755542731,1.001524972292706
0.6537832263812954,0.015081439911904457,0.12667613388826174,-0.24613576793919187,1.113518545504226,0.890899477031686,1.5207510113229643,1.5636270984226817,-0.5102956501068338,-0.17433595213752656,1.215123571605045,1.001524972292706
1.038555597717185,0.015081439911904457,-1.2075065630744348,0.771849403390717,-1.4452989947398966,0.4391121665211818,0.43605251251449245,-0.23213830920144254,-0.4896193246708884,-0.7866487316284183,0.0002314080311569248,1.001524972292706
-0.11576151629048362,1.2331977404888028,0.48040756939422197,-0.3466775132557259,-1.4190994977408098,1.399160201356003,-1.2495221331159385,0.02226179021197506,-1.2753196912368125,0.04698191996761488,0.0002314080311569248,1.001524972292706
-0.6929200732943178,-1.203034860664994,0.42657887268679306,-0.44721925857226014,-1.0959723680854088,0.8783498295175051,0.33460589032377214,0.890215070563635,-1.7095225253916653,0.4859290329761455,1.215123571605045,-0.9984773497068021
-0.3081477019584284,-1.203034860664994,-1.645825950549211,0.13717963608009498,-0.4497181087746065,1.6250538566112551,-0.0009483215378413355,-1.3993858241571233,-1.6061408982119385,-1.3325661494877674,-1.214660755542731,1.001524972292706
-1.2700786302981522,0.015081439911904457,-0.17707151181794298,1.626454238581258,-1.2357030187472038,1.0791441897443959,-0.617431641004527,-1.2796681303155149,-0.9858511351335772,-0.2776176257865924,0.0002314080311569248,1.001524972292706
0.07662466937746114,0.015081439911904457,-0.7922566170456992,0.3885339993714304,1.3493140184960053,0.7214792355902466,-0.859342816997783,0.5909208359596144,0.9163708049733967,-1.2182185822334444,-1.214660755542731,-0.9984773497068021
0.6537832263812954,1.2331977404888028,-1.5304787433190068,-0.32782593600887583,0.4934637831925104,-1.2362657766219376,-0.14921646166274072,-0.6661149493772726,-1.6268172236478837,-1.1702663766106638,-1.214660755542731,1.001524972292706
-0.5005338876263731,1.2331977404888028,-1.0267959384137815,0.6210367854159156,0.3711994638634396,0.7528533543756988,0.5921242389617548,0.5759561242294133,-0.24150341943954398,-0.5321331787075053,-1.214660755542731,1.001524972292706
0.6537832263812954,-1.203034860664994,1.6723287107729998,0.6147529263336323,0.9650547291760688,1.4619084389269066,-1.3119508236948434,-1.3395269772363192,-1.0065274605695227,1.5556320814843299,1.215123571605045,-0.9984773497068021
1.2309417833851297,0.015081439911904457,-0.2116756739870042,-1.370946543667918,1.515244166156887,1.6564279753967066,1.6143940471913225,0.426309006927403,-0.4275903483630523,0.01747287035359598,0.0002314080311569248,1.001524972292706
0.2690108550454059,1.2331977404888028,1.3685810650667947,1.3813837343722055,0.9213889008442576,1.681527270425068,0.810624655987922,0.15694419578378438,1.2885446628204134,1.2420984293353796,-1.214660755542731,1.001524972292706
0.6537832263812954,1.2331977404888028,-0.799946430861046,0.1811666496560786,0.06553866554076276,0.23831780629429114,-1.5772727586551891,1.1146857465166506,-0.46894299923494304,-1.0928051213738643,1.215123571605045,-0.9984773497068021
-0.5005338876263731,1.2331977404888028,-0.4500599022627598,-0.591748017464778,0.02187283720895195,1.2422896074287446,0.03026602375161113,1.0099327644052434,-1.0065274605695227,-0.2776176257865924,0.0002314080311569248,-0.9984773497068021
0.2690108550454059,0.015081439911904457,1.3301319959900602,-0.9876311396486316,-0.5021171027727797,1.141892427315299,0.11610547329760558,-1.0701621660927005,-0.46894299923494304,1.083487287660028,1.215123571605045,-0.9984773497068021
-0.3081477019584284,0.015081439911904457,-0.2885738121404735,0.6524560808273324,1.200850202167848,-1.4370601368488283,-1.405593859563201,1.4439094045810734,-1.6681698745197746,-0.4399173986636967,-1.214660755542731,1.001524972292706
1.4233279690530745,-1.203034860664994,-1.6727402989029254,-1.6348686251238205,0.4497979548606992,-0.5460351633420008,0.9432856234680949,1.68334479226429,-0.7584115553381783,-1.572327177601671,0.0002314080311569248,-0.9984773497068021
1.2309417833851297,0.015081439911904457,-1.1998167492590877,0.432521012947414,-1.3929000007417234,-0.037774439017683556,-0.32869894707709185,-0.03759705670882908,0.8543418286655606,-1.0669847029615975,-1.214660755542731,-0.9984773497068021
-1.0776924446302074,1.2331977404888028,-0.31548816049418793,-1.5217591616427193,-0.8863763920927161,1.694076917939249,0.20194492284359933,0.9051797822938361,0.23405206558719951,-0.3181925690058688,1.215123571605045,1.001524972292706
-0.3081477019584284,1.2331977404888028,1.3301319959900602,0.6775915171564659,0.24893514453436877,0.14419544993793618,-1.0154145434450454,0.48616785384820715,-1.2132907149289764,1.3970209398089786,0.0002314080311569248,1.001524972292706
0.8461694120492401,-1.203034860664994,-1.572772719303415,0.8723911487072513,-1.5500969827362427,1.1607168985865701,0.40483816722504,1.3990152693904703,-0.5516483009787245,-1.8379086241278406,1.215123571605045,-0.9984773497068021
1.6157141547210192,0.015081439911904457,1.1186621160680192,-1.5091914434781526,-0.4060522804427955,-1.1609678915368538,0.2331592681330518,1.3541211341998671,-0.6550299281584514,1.481859457449283,0.0002314080311569248,-0.9984773497068021
-1.2700786302981522,0.015081439911904457,-1.065245007490516,1.6578735339926747,1.2270496991669344,-1.3241133092212023,0.31899871767904625,-0.2620677326618446,1.7020711715393209,-0.919439454891503,0.0002314080311569248,-0.9984773497068021
1.4233279690530745,0.015081439911904457,0.034398368104098555,0.3885339993714304,1.427912509493265,-1.487258726905551,-0.3365025333994548,1.5935565218830836,-1.5647882473400476,0.38633599052883194,-1.214660755542731,-0.9984773497068021
1.6157141547210192,-1.203034860664994,-1.1844371216283938,-1.333243389174218,-0.3187206237791737,-1.6943279108895322,-0.6330388136492529,1.1745445934374548,-1.482082945596266,-0.9747689229177886,0.0002314080311569248,-0.9984773497068021
-1.0776924446302074,0.015081439911904457,-1.1382982387363123,0.7027269534855995,1.611308988486871,0.17556956872338775,-1.6006835176222787,-1.1898798599343088,1.6813948461033754,-0.6575466395670856,-1.214660755542731,1.001524972292706
-0.5005338876263731,1.2331977404888028,-0.3577821364785963,-1.0693213077183155,-0.9125758890918028,0.22576815878011047,1.341268525908614,-1.5939270766497367,0.39946266907476247,-0.5763967531285338,1.215123571605045,-0.9984773497068021
1.2309417833851297,1.2331977404888028,0.3304561999949561,-1.0630374486360321,-1.3841668350753613,-0.665256814726717,1.5753761155795063,-0.441644273424257,1.5573368934877032,0.20928169284471854,0.0002314080311569248,-0.9984773497068021
1.2309417833851297,-1.203034860664994,-1.5843074400264356,1.2242872573151207,-0.36238645211098447,1.2360147836716544,1.4661259070664239,-1.2198092833947107,0.6062259234342162,-1.6387225392332132,1.215123571605045,-0.9984773497068021
1.6157141547210192,0.015081439911904457,1.3109074614516931,1.4379384661127559,-1.0959723680854088,-0.4268135119572844,1.5207510113229643,-1.683715347030943,-0.6757062535943967,1.2089007485196084,1.215123571605045,1.001524972292706
-0.5005338876263731,-1.203034860664994,0.6534283802395282,-0.013632981894706457,0.3624662981970776,-1.3241133092212023,-0.35991329236654435,0.7106385298012227,-0.9238221588257411,0.8437262595461247,-1.214660755542731,1.001524972292706
0.2690108550454059,1.2331977404888028,-1.542013464042027,-0.42836768132541014,-0.7379125757645589,1.0979686610156671,-0.9998073708003196,1.0398621878656453,0.15134676384341805,-1.33625478068952,1.215123571605045,1.001524972292706
0.6537832263812954,-1.203034860664994,-0.4846640644318211,1.3311128617139383,-0.5457829311045908,0.8156015919466019,1.5051438386782385,-1.249738706855113,1.267868337384468,-0.7940259940319229,1.215123571605045,-0.9984773497068021
0.46139704071335064,-1.203034860664994,0.8418288187155286,1.488209338771023,1.4366456751596273,0.4453869902782722,0.6467493432182968,-0.5613619672658653,1.2265156865125773,1.1093077060722947,1.215123571605045,-0.9984773497068021
-0.11576151629048362,0.015081439911904457,-0.9422079864449647,-1.2138500666108334,0.22273564753528238,0.32616533889355565,0.7169816201195647,-0.4715736968846591,-0.9031458333897958,-1.2846139438649868,1.215123571605045,-0.9984773497068021
-0.3081477019584284,0.015081439911904457,-0.557717295677617,-0.9562118442372146,-1.471498491738983,-0.012675143989322195,-0.41453839662308634,-1.5340682297289325,-0.9651748096976319,-0.5763967531285338,0.0002314080311569248,1.001524972292706
0.2690108550454059,-1.203034860664994,0.7533959598390385,0.6147529263336323,-1.1396381964172198,0.9724721858738603,-0.5471993641032591,-0.3518560030430508,-0.11744546682387176,0.5006835577831553,-1.214660755542731,1.001524972292706
-1.0776924446302074,1.2331977404888028,1.3262870890823868,-0.8745216761675306,-1.3929000007417234,-0.7342798760547109,-0.32869894707709185,0.5160972773086092,0.37878634363881714,1.0687327628530183,0.0002314080311569248,-0.9984773497068021
0.46139704071335064,1.2331977404888028,0.6880325424085895,-0.25870348610375865,-0.06545881945467005,1.355236435056371,-1.0076109571226826,1.3541211341998671,0.7923128523577245,0.7293786922918013,-1.214660755542731,1.001524972292706
-0.8853062589622627,1.2331977404888028,-1.0306408453214548,-1.125876039458866,0.6244612681879432,1.694076917939249,0.506284789415761,-0.6810796611074735,-0.9444984842616866,-0.8641099868652179,0.0002314080311569248,-0.9984773497068021
-0.6929200732943178,-1.203034860664994,-0.1424673496488814,0.3885339993714304,1.5501768288223357,-1.299014014192841,0.31899871767904625,0.09708534886298023,1.2471920119485227,-0.5395104411110102,1.215123571605045,1.001524972292706
-0.3081477019584284,-1.203034860664994,0.8302940979925084,-0.962495703319498,-0.14405731045192968,-1.1735175390510342,0.9042676918562794,-1.0252680309020974,1.1438103847687957,1.1314394932828085,-1.214660755542731,1.001524972292706
-0.6929200732943178,1.2331977404888028,0.2343335273031192,1.4819254796887398,-1.5238974857371563,0.9661973621167701,-1.67871938084591,0.2916266013555937,1.102457733896905,0.010095607950091416,-1.214660755542731,1.001524972292706
-0.8853062589622627,1.2331977404888028,-0.9652774278910058,-0.9750634214840648,-0.606915090769126,-1.393136370549196,-1.7021301398129989,1.294262287279063,-1.5441119219041022,-0.856732724461713,1.215123571605045,-0.9984773497068021
-0.3081477019584284,0.015081439911904457,-0.1578469772795753,-1.4400689935730355,-1.2619025157462906,-1.3366629567353827,1.068143004625904,-0.6212208141866694,0.6682548997420523,0.15026359361668137,0.0002314080311569248,1.001524972292706
-1.2700786302981522,0.015081439911904457,0.52270154537863,-1.2452693620222504,1.331847687163281,0.5520589941488079,1.6690191514478645,-1.2048445716645098,-1.2753196912368125,0.16870674962544277,0.0002314080311569248,-0.9984773497068021
-1.6548510016340416,-1.203034860664994,0.4573381279481809,0.432521012947414,1.576376325821422,-0.32641633184383895,0.022462437429248187,0.48616785384820715,0.027288811227745825,0.8437262595461247,1.215123571605045,1.001524972292706
-1.462464815966097,-1.203034860664994,-1.5996870676571293,-1.1824307711994166,-0.6593140847672991,0.4265625190070011,-1.7099337261353627,-1.6238565001101388,-1.2132907149289764,-1.8452858865313455,0.0002314080311569248,1.001524972292706
0.46139704071335064,1.2331977404888028,-0.5461825749545968,0.6210367854159156,-0.7291794100981968,1.5936797378258036,1.4427151480993337,-1.6388212118403398,-1.2753196912368125,-0.5505763347162671,0.0002314080311569248,-0.9984773497068021
1.6157141547210192,0.015081439911904457,-0.019430328603330348,1.2305711163974045,-1.6636281363989514,-0.5962337533987234,0.35801664929086163,1.0847563230562485,-1.2132907149289764,-0.1890904769445357,1.215123571605045,-0.9984773497068021
-0.11576151629048362,1.2331977404888028,-0.557717295677617,1.1048939347517366,-1.4627653260726208,0.351264633921917,-0.8749499896425097,-1.3993858241571233,-0.8824695079538505,-0.5063127602952391,0.0002314080311569248,-0.9984773497068021
0.6537832263812954,-1.203034860664994,-1.4689602327962312,1.274558129973388,-1.3841668350753613,0.10027168363830366,1.239821903717893,1.6234859453434858,-1.42005396928843,-1.089116490172112,0.0002314080311569248,-0.9984773497068021
0.2690108550454059,-1.203034860664994,0.4765626624865486,1.4693577615241733,0.9999873918415176,-1.2174413053506665,0.20194492284359933,-0.7559032197584787,-0.9031458333897958,0.06911370717812923,-1.214660755542731,-0.9984773497068021
-1.462464815966097,0.015081439911904457,0.8187593772694876,1.1425970892454367,-1.4889648230717074,-0.9727231788241436,0.06928395536342653,-1.3395269772363192,-0.4896193246708884,0.817905841133858,-1.214660755542731,1.001524972292706
1.2309417833851297,1.2331977404888028,0.7034121700392837,-0.5666125811356445,0.24020197886800676,-0.47073727825691664,0.100498300652879,-1.2796681303155149,1.371249964564195,0.9174988835811723,1.215123571605045,-0.9984773497068021
1.2309417833851297,0.015081439911904457,0.9494862121303858,-0.30269049967974226,-0.9038427234254406,0.03752344606740025,0.9120712781786424,0.6358149711502175,1.7020711715393209,0.4896176641778984,1.215123571605045,1.001524972292706
-1.6548510016340416,0.015081439911904457,-0.33471269503255524,1.0232037666820526,0.3100673041989044,0.05007309358158093,0.8340354149550115,-0.7559032197584787,0.6889312251779977,-0.14113827132175538,1.215123571605045,1.001524972292706
0.8461694120492401,-1.203034860664994,1.372425971974469,1.5384802114292901,-0.24885529844827609,-0.32014150808674874,1.2710362490073461,1.6534153688038877,0.7716365269217791,1.142505386888066,0.0002314080311569248,-0.9984773497068021
-1.0776924446302074,-1.203034860664994,1.3570463443437746,1.199151820985987,0.746725587517014,-0.4205386882001942,-1.2651293057606652,1.369085845930068,0.06864146209963656,0.9802056140109623,1.215123571605045,-0.9984773497068021
-0.5005338876263731,-1.203034860664994,-1.0537102867674955,1.3311128617139383,-1.192037190415393,-0.6087834009129042,-1.7255408987800884,-0.860656201869886,0.1926994147153088,-1.244039000645711,1.215123571605045,1.001524972292706
-0.8853062589622627,1.2331977404888028,1.4570139239432849,-0.8682378170852472,-1.654894970732589,1.210915488643293,-0.8905571622872356,-0.3368912913128498,-1.0065274605695227,1.8433453152210144,-1.214660755542731,1.001524972292706
-1.2700786302981522,1.2331977404888028,0.3496807345333238,-1.6977072159466544,0.842790409846998,1.361511258813461,0.43605251251449245,-0.7409385080282777,-1.0065274605695227,0.17977264323070027,-1.214660755542731,-0.9984773497068021
1.2309417833851297,-1.203034860664994,-0.16553679109492245,0.8535395714604009,1.1746507051687614,-0.7593791710830723,0.9744999687575473,0.14197948405358332,1.5986895443595939,-0.39565382424266804,0.0002314080311569248,1.001524972292706
-0.6929200732943178,1.2331977404888028,0.26893768947218044,0.2565729586434793,-1.0523065397535978,1.5183818527407196,-1.5226476543986478,-1.1150563012833035,1.1644867102047411,0.5301926073971742,1.215123571605045,1.001524972292706
1.4233279690530745,0.015081439911904457,-1.1382982387363123,-0.05133613638840682,-0.22265580144918948,-0.960173531309963,1.1383752815271733,0.052191213672377126,-0.20015076856765324,-1.0079666037335597,0.0002314080311569248,-0.9984773497068021
-0.11576151629048362,-1.203034860664994,-0.5654071094929641,1.0420553439289024,0.8864562381788088,-1.5688314357477253,0.8418390012773745,0.3365207365461968,-0.7790878807741236,-0.8530440932599607,-1.214660755542731,-0.9984773497068021
0.46139704071335064,-1.203034860664994,-0.63846034073876,-1.5845977524655532,1.2619823618323833,0.8407008869749633,-1.7021301398129989,0.3963795834670009,1.371249964564195,-0.535821809909258,0.0002314080311569248,-0.9984773497068021
1.4233279690530745,-1.203034860664994,-0.63846034073876,-1.20756620752855,1.244516030499659,1.0791441897443959,-0.09459135740619873,0.2916266013555937,0.7716365269217791,-1.0669847029615975,1.215123571605045,-0.9984773497068021
-1.2700786302981522,-1.203034860664994,0.24971315493381346,0.5581981945930818,-0.20518947011646507,1.7191762129676105,-0.4457527419125388,-0.7110090845678756,0.8129891777936699,-0.1558927961287645,1.215123571605045,1.001524972292706
-0.6929200732943178,0.015081439911904457,1.4608588308509582,0.3696824221245801,1.340580852829643,1.3364119637850997,-0.7735033674517893,-1.5041388062685306,-1.254643365800867,1.3896436774054741,1.215123571605045,1.001524972292706
-0.5005338876263731,0.015081439911904457,0.8995024223306309,0.3948178584537137,0.2664014758670932,0.31989051513646544,0.42044533986976657,-0.6361855259168705,0.7716365269217791,0.4785517705726409,1.215123571605045,-0.9984773497068021
-0.11576151629048362,0.015081439911904457,1.0763681400836105,1.0232037666820526,0.3100673041989044,0.22576815878011047,0.5609098936723024,-0.5164678320752621,1.3298973136923042,1.4707935638440262,1.215123571605045,-0.9984773497068021
1.4233279690530745,-1.203034860664994,1.5492916897274485,1.5070609160178732,1.0349200545069666,-1.5437321407193638,0.12390905961996852,-0.2171735974712415,-0.634353602722506,1.3490687341861982,0.0002314080311569248,1.001524972292706
-0.6929200732943178,0.015081439911904457,-0.7576524548766379,1.6578735339926747,1.3493140184960053,-0.47073727825691664,0.7403923790866542,1.4439094045810734,-0.4896193246708884,-0.897307667680989,-1.214660755542731,-0.9984773497068021
1.4233279690530745,0.015081439911904457,-0.36931685720161683,0.9792167531060688,1.296915024497832,-0.4079890406860135,-1.7177373124577255,-0.6511502376470715,0.9990761067171782,-0.19277910814628862,0.0002314080311569248,-0.9984773497068021
0.07662466937746114,-1.203034860664994,1.599275479527204,-1.2452693620222504,0.6069949368552188,1.4368091438985453,1.0369286593364522,1.0697916113260475,1.7020711715393209,1.419152727019493,-1.214660755542731,1.001524972292706
-0.8853062589622627,0.015081439911904457,-1.3689926531967207,-0.001065263730139671,-0.694246747432748,-1.4935335506626415,-1.5928799312999156,-0.6062561024564684,0.6889312251779977,-1.1001823837773688,1.215123571605045,-0.9984773497068021
-0.5005338876263731,-1.203034860664994,-0.6999788512615357,1.6830089703218083,-0.7291794100981968,-0.33269115560092943,-1.0700396477015874,-1.3993858241571233,0.0479651366636912,-0.3145039378041165,0.0002314080311569248,-0.9984773497068021
-0.8853062589622627,1.2331977404888028,1.1878704404061418,-1.6851394977820877,-0.8951095577590783,-0.8284022324110659,0.7481959654090171,0.30659131308579474,0.9990761067171782,0.8990557275724101,0.0002314080311569248,1.001524972292706
-0.11576151629048362,0.015081439911904457,-1.2728699805048838,1.488209338771023,0.8689899068460845,0.4077380477357302,-0.3755204650112709,-0.15731475055043737,-1.42005396928843,-1.4764227663561096,0.0002314080311569248,-0.9984773497068021
0.6537832263812954,-1.203034860664994,-1.0883144489365568,1.3311128617139383,1.7073738108168552,-0.5523099870990912,-0.4535563282349017,-1.5340682297289325,0.33743369276692636,-1.2772366814614822,1.215123571605045,-0.9984773497068021
-1.0776924446302074,0.015081439911904457,-1.618911602195497,-0.3529613723380094,-1.0785060367526844,-1.2739147191644797,1.4193043891322448,1.5187329632320785,-0.26217974487548934,-1.6202793832244515,-1.214660755542731,1.001524972292706
-1.2700786302981522,0.015081439911904457,-0.24243492924839205,0.7467139670615834,-1.5064311544044318,0.23204298253720065,1.4661259070664239,-0.41171484996385493,0.027288811227745825,-0.29606078179535444,-1.214660755542731,1.001524972292706
1.6157141547210192,1.2331977404888028,-1.715034274887334,0.8284041351312674,0.4497979548606992,-1.3868615467921055,0.5999278252841177,-0.3518560030430508,1.1644867102047411,-1.3510093054965295,-1.214660755542731,1.001524972292706
0.46139704071335064,0.015081439911904457,0.9725556535764268,-1.012766575977765,-0.7379125757645589,1.5309315002549,1.005714314046999,1.5336976749622795,0.21337574015125416,0.5597016570111931,-1.214660755542731,1.001524972292706
-0.11576151629048362,0.015081439911904457,-0.11939790820284067,0.18745050873836183,0.9213889008442576,0.9222735958171375,0.9198748645010053,0.5759561242294133,0.5855495979982708,-0.1964677393480409,0.0002314080311569248,-0.9984773497068021
-0.8853062589622627,0.015081439911904457,0.987935281207121,0.6587399399096162,1.113518545504226,-1.4621594318771896,0.7872138970208326,-1.294632842045716,0.48216797081854396,0.9248761459846768,-1.214660755542731,-0.9984773497068021
0.8461694120492401,-1.203034860664994,-1.4228213499041495,-0.5289094266419442,-1.6374286393998647,-0.3515156268722003,1.4271079754546077,0.3963795834670009,0.709607550613943,-1.7825791561015556,-1.214660755542731,-0.9984773497068021
0.6537832263812954,1.2331977404888028,0.2535580618414869,0.7655655443084337,0.09173816253984955,1.1230679560440284,1.3802864575204286,-0.9504444722510922,0.35811001820287175,0.3457610473095562,1.215123571605045,1.001524972292706
0.2690108550454059,1.2331977404888028,-1.192126935443741,0.2251536632320622,-0.3798527834437089,-0.7782036423543431,-0.859342816997783,-1.1898798599343088,-1.254643365800867,-1.594458964812185,-1.214660755542731,1.001524972292706
1.6157141547210192,-1.203034860664994,-0.45774971607810666,0.37596628120686365,0.746725587517014,-0.0691485578031354,0.873053346566827,1.5486623866924807,1.3092209882563588,-0.7165647387951234,-1.214660755542731,1.001524972292706
-0.3081477019584284,-1.203034860664994,0.48040756939422197,-0.04505227730612328,1.296915024497832,0.18184439248047796,1.715840669382042,-0.5015031203450612,1.6813948461033754,0.6998696426777824,0.0002314080311569248,1.001524972292706
-0.3081477019584284,1.2331977404888028,0.5150117315632832,-0.9813472805663481,1.6287753198195953,-0.23856879924457444,0.8340354149550115,-0.3368912913128498,1.1851630356406866,0.38264735932707966,1.215123571605045,-0.9984773497068021
0.46139704071335064,0.015081439911904457,-0.5769418302159843,-1.3646626845856347,-0.3012542924464493,-0.6589819909696268,1.3958936301651546,1.6234859453434858,1.6193658697955393,-0.9858348165230457,0.0002314080311569248,-0.9984773497068021
-0.11576151629048362,1.2331977404888028,1.341666716713081,-0.6231673128761952,0.9650547291760688,0.9661973621167701,1.185196799461351,0.9051797822938361,-1.6681698745197746,1.3343142093791884,0.0002314080311569248,-0.9984773497068021
1.2309417833851297,-1.203034860664994,0.918726956868998,-1.6851394977820877,-1.6898276333980378,-0.7154554047834398,-0.4301455692678122,-1.4442799593477262,0.1720230892793634,0.755199110704068,-1.214660755542731,-0.9984773497068021
-1.0776924446302074,-1.203034860664994,1.2186296956675295,-0.931076407908081,-0.3099874581128115,0.890899477031686,1.3802864575204286,0.441273718657604,-0.1587981176957625,1.0429123444407524,-1.214660755542731,1.001524972292706
-0.5005338876263731,-1.203034860664994,1.4993078999276936,-0.46607083581911046,-1.6810944677316757,-0.00012549647514151422,1.5441617702900545,-0.2620677326618446,0.23405206558719951,0.9875828764144668,0.0002314080311569248,-0.9984773497068021
-0.11576151629048362,-1.203034860664994,-0.08863865294145283,0.6210367854159156,-0.877643226426354,0.8532505344891437,0.2721771997448672,1.294262287279063,1.2265156865125773,-0.2333540513655644,1.215123571605045,1.001524972292706
-1.0776924446302074,1.2331977404888028,1.157111185144754,0.030354031681277156,-0.047992488121945655,1.3364119637850997,-0.08678777108383579,0.441273718657604,1.4539552663079764,1.0429123444407524,0.0002314080311569248,-0.9984773497068021
1.2309417833851297,1.2331977404888028,0.16512520296499672,1.6955766884863748,-1.34050100674355,-0.7468295235688917,-1.5850763449775527,-0.5463972555356642,1.1438103847687957,-0.12269511531299332,1.215123571605045,-0.9984773497068021
1.6157141547210192,1.2331977404888028,-0.8768445690145156,-0.03876841822384003,-1.6286954737335027,1.2987630212425574,-0.0009483215378413355,0.052191213672377126,-1.5441119219041022,-0.7313192636021328,-1.214660755542731,1.001524972292706
0.46139704071335064,0.015081439911904457,0.5342362661016502,-0.654586608287612,0.27513464153345557,0.671280645533524,0.12390905961996852,-0.9654091839812933,1.2058393610766318,0.44535408975686974,0.0002314080311569248,-0.9984773497068021
-1.6548510016340416,0.015081439911904457,1.0648334193605904,0.8032686988021338,-0.3187206237791737,-0.9287994125245113,-0.18043080695219318,-0.6661149493772726,-1.2339670403649217,1.0134032948267335,0.0002314080311569248,1.001524972292706
-0.6929200732943178,1.2331977404888028,0.4458034072251607,0.1685989314915118,-1.3055683440781014,-1.3366629567353827,-0.3911276376559968,0.7704973767220268,-0.05541649051603566,0.8769239403618958,1.215123571605045,-0.9984773497068021
