age,gender,daily_screen_time_hours,social_media_hours,gaming_hours,work_study_hours,sleep_hours,notifications_per_day,app_opens_per_day,weekend_screen_time,stress_level,academic_work_impact
0.6537832263812954,-1.203034860664994,0.857208446346223,0.7027269534855995,-0.03925932245558346,0.9285484195742277,1.0213214866917264,1.1895093051676557,0.709607550613943,1.2015234861161037,-1.214660755542731,-0.9984773497068021
0.6537832263812954,0.015081439911904457,1.253233857836591,-1.5720300343009865,-0.7553789070972833,-1.6127552020473577,-1.1870934425370336,-1.4742093828081284,-0.9651748096976319,1.4412845142300073,-1.214660755542731,-0.9984773497068021
-1.6548510016340416,0.015081439911904457,-1.2382658183358226,-1.352094966421068,-1.0697728710863221,-1.2488154241361182,-0.07898418476147215,1.5636270984226817,-1.6061408982119385,-0.8530440932599607,1.215123571605045,1.001524972292706
0.46139704071335064,-1.203034860664994,-0.2078307670793305,-1.7039910750289378,-1.157104527749944,1.085419013501486,-0.8437356443530571,-1.5490329414591335,0.5028442962544893,-0.2185995265585546,0.0002314080311569248,1.001524972292706
-1.0776924446302074,-1.203034860664994,0.2343335273031192,-0.026200700059273243,1.663707982485044,1.6438783278825264,0.5921242389617548,-1.6088917883799376,1.5573368934877032,-0.11531785290948876,-1.214660755542731,1.001524972292706
1.4233279690530745,1.2331977404888028,1.0110047226531615,1.3876675934544893,0.6069949368552188,1.4807329101981772,0.5453027210275765,-0.08249119189943219,-1.0478801114414134,0.9248761459846768,-1.214660755542731,-0.9984773497068021
-1.6548510016340416,1.2331977404888028,-1.5112542087806395,1.2619904118088214,1.5327104974896113,1.0540448947160346,-0.5471993641032591,-0.022632344978628045,0.46149164538259857,-1.6165907520226992,-1.214660755542731,1.001524972292706
-1.462464815966097,1.2331977404888028,-1.4574255120732107,0.3445469857954465,1.061119551506053,1.286213373728377,0.49067761677103444,0.48616785384820715,-0.20015076856765324,-1.7567587376892888,0.0002314080311569248,1.001524972292706
1.4233279690530745,0.015081439911904457,-0.9268283588142707,0.09947648158639462,0.4497979548606992,-0.22601915173039377,-1.0466288887344979,-0.6062561024564684,0.37878634363881714,-0.9157508236897508,1.215123571605045,-0.9984773497068021
0.8461694120492401,0.015081439911904457,1.5300671551890814,1.6138865204166908,-0.4584512744409687,-0.031499615260593354,0.49067761677103444,0.5310619890388102,-1.3373486675446487,1.3859550462037218,-1.214660755542731,1.001524972292706
-1.0776924446302074,1.2331977404888028,-1.5035643949652926,1.280841989055671,-1.6898276333980378,0.9850218333880407,1.0993573499153573,-0.7559032197584787,-0.11744546682387176,-1.1739550078124161,1.215123571605045,-0.9984773497068021
0.46139704071335064,1.2331977404888028,0.6918774493162628,0.3508308448777301,1.5938426571541466,0.24459263005138135,0.7950174833431954,-0.5015031203450612,0.6682548997420523,0.5375698698006788,0.0002314080311569248,-0.9984773497068021
-1.2700786302981522,0.015081439911904457,0.3650603621640174,-0.4786385539836773,1.0087205575078797,1.6501531516396166,-0.5784137093927115,0.11205006059318126,0.6682548997420523,0.10600001919565269,0.0002314080311569248,1.001524972292706
-0.6929200732943178,1.2331977404888028,-0.1424673496488814,0.25028909956119577,0.388665795196164,-0.8535015274394273,-1.0076109571226826,0.45623843038780504,-0.38623769749116155,-0.11531785290948876,0.0002314080311569248,-0.9984773497068021
-0.11576151629048362,0.015081439911904457,0.43811359340981326,1.0169199075997688,0.16160348787074716,1.3113126687567385,0.6935708611524751,1.713274215724692,-0.4482666737989977,0.35313830971306076,-1.214660755542731,1.001524972292706
-0.6929200732943178,0.015081439911904457,-0.10017337366447336,0.7844171215552835,0.3100673041989044,1.2485644311858353,-0.20384156591928201,0.2168030427045885,-1.6888461999557198,-0.48049234188297246,-1.214660755542731,-0.9984773497068021
0.46139704071335064,0.015081439911904457,0.7111019838546305,-1.2955402346805176,-0.7204462444318346,0.06262274109576162,1.239821903717893,-0.3967501382336539,-1.1099090877492495,0.6445401746514975,1.215123571605045,-0.9984773497068021
-0.6929200732943178,1.2331977404888028,-0.4961987851548413,-0.21471647252777476,0.484730617526148,-0.7719288185972529,0.22535568181068885,0.23176775443478953,0.06864146209963656,-0.9231280860932557,-1.214660755542731,1.001524972292706
0.8461694120492401,-1.203034860664994,-1.4458907913501902,0.4953596037702477,1.5501768288223357,-1.6504041445898998,-1.3041472373724805,1.1446151699770526,-0.34488504661927083,-1.6903633760577466,0.0002314080311569248,-0.9984773497068021
1.4233279690530745,1.2331977404888028,-0.6615297821848011,-0.42836768132541014,0.2664014758670932,0.35753945767900747,1.302250594296798,-0.5314325438054632,-0.5102956501068338,-0.74238515720739,-1.214660755542731,1.001524972292706
1.2309417833851297,0.015081439911904457,-0.5308029473239029,0.21258594506749542,-0.6331145877682125,-0.7844784661114336,-1.6631122082011836,0.5609914124992122,-0.5516483009787245,-0.9415712421020174,0.0002314080311569248,1.001524972292706
0.07662466937746114,0.015081439911904457,-1.4689602327962312,-1.0001988578131984,-1.1745708590826687,0.10654650739539413,0.40483816722504,0.860285647103233,-1.7095225253916653,-1.244039000645711,1.215123571605045,-0.9984773497068021
0.8461694120492401,-1.203034860664994,1.5492916897274485,-0.7865476490155631,-1.0959723680854088,0.2822415725939234,0.7091780337972017,1.4738388280414754,1.5159842426158125,1.142505386888066,0.0002314080311569248,-0.9984773497068021
-0.3081477019584284,0.015081439911904457,-1.1959718423514143,-0.4974901312305273,-0.694246747432748,0.7842274731611504,0.8262318286326479,-0.441644273424257,-0.034740165080090285,-1.358386567900034,1.215123571605045,-0.9984773497068021
1.6157141547210192,0.015081439911904457,1.0763681400836105,0.31941154946631295,-0.3536532864446223,-0.21346950421621308,0.42044533986976657,-1.4442799593477262,1.3919262900001403,1.341691471782693,0.0002314080311569248,1.001524972292706
-0.3081477019584284,0.015081439911904457,1.3032176476363457,0.12461191791552818,1.305648190164194,1.2046406648862027,-1.1324683382804923,0.890215070563635,-0.034740165080090285,1.1683258053003325,0.0002314080311569248,1.001524972292706
0.07662466937746114,0.015081439911904457,-0.1347775358335346,0.7090108125678833,-1.0872392024190465,-0.1569960904023999,-1.32755799633957,0.9201444940240371,-0.861793182517905,-0.2517972073743264,0.0002314080311569248,1.001524972292706
-1.0776924446302074,-1.203034860664994,1.3378218098054075,1.205435680068271,0.4061321265288884,1.2360147836716544,1.5675725292571434,-1.713644770491345,-0.11744546682387176,1.234721166931875,1.215123571605045,1.001524972292706
0.8461694120492401,1.2331977404888028,0.8802778877922632,-1.5657461752187032,0.5807954398561324,-0.08797302907440628,-0.617431641004527,1.2044740168978567,-1.1099090877492495,1.1757030677038371,-1.214660755542731,-0.9984773497068021
0.07662466937746114,1.2331977404888028,0.6688080078702224,1.4630739024418893,0.7554587531833761,-0.2197443279733033,0.2175520954883259,-0.1722794622806384,0.06864146209963656,0.5965879690287166,0.0002314080311569248,1.001524972292706
0.8461694120492401,0.015081439911904457,0.7111019838546305,-0.4786385539836773,0.2664014758670932,-1.242540600379028,1.333464939586251,0.15694419578378438,0.44081531994665324,0.23510211125698516,1.215123571605045,-0.9984773497068021
1.2309417833851297,-1.203034860664994,1.4839282722969993,1.4756416206064564,-0.9038427234254406,-1.2048916578364859,-1.0700396477015874,-0.875620913600087,-1.4407302947243754,1.7953931095982334,-1.214660755542731,1.001524972292706
0.07662466937746114,1.2331977404888028,1.3262870890823868,-1.370946543667918,1.427912509493265,0.759128178132789,1.7470550146714954,1.5336976749622795,-1.482082945596266,1.2937392661599127,1.215123571605045,1.001524972292706
-0.6929200732943178,0.015081439911904457,1.2609236716519376,-0.6294511719584784,-0.5457829311045908,1.1167931322869378,0.6623565158630227,-0.9953386074416953,-0.17947444313170788,1.3343142093791884,-1.214660755542731,-0.9984773497068021
1.4233279690530745,0.015081439911904457,0.5611506144553646,1.5950349431698405,1.5676431601550602,-1.0856700064517697,0.5140883757381239,0.6956738180710216,-0.26217974487548934,0.1613294872219382,0.0002314080311569248,1.001524972292706
-0.3081477019584284,0.015081439911904457,-0.45774971607810666,-0.9122248306612308,1.0960522141715017,-1.0668455351804986,-0.3365025333994548,-0.3518560030430508,-1.3993776438524848,-0.05261112247969867,0.0002314080311569248,1.001524972292706
0.8461694120492401,0.015081439911904457,0.6572732871472016,1.243138834561971,-0.8077779010954563,0.03124862231031005,-1.2417185467935756,0.6507796828804185,-1.2339670403649217,0.39740188413408944,-1.214660755542731,-0.9984773497068021
1.6157141547210192,1.2331977404888028,0.9764005604841002,1.1048939347517366,-0.19645630445010287,-0.7029057572692591,-1.1090575793134028,-0.5164678320752621,-0.34488504661927083,0.5301926073971742,1.215123571605045,-0.9984773497068021
-0.11576151629048362,-1.203034860664994,-1.5535481847650479,-0.6105995947116284,0.7292592561842897,0.7214792355902466,-1.6162906902670051,-0.441644273424257,0.316757367330981,-1.4690455039526047,0.0002314080311569248,1.001524972292706
-1.462464815966097,0.015081439911904457,-1.3651477462890473,0.9038104441186681,0.842790409846998,-1.6441293208328094,0.9042676918562794,0.7256032415314236,-0.6136772772865606,-1.472734135154357,-1.214660755542731,-0.9984773497068021
1.2309417833851297,1.2331977404888028,0.6688080078702224,-0.6922897627813124,0.6069949368552188,-0.35779045062929077,-0.8983607486095991,1.2044740168978567,0.8129891777936699,0.8990557275724101,-1.214660755542731,-0.9984773497068021
-0.5005338876263731,0.015081439911904457,-0.46159462298578,1.4253707479481894,-1.5762964797353294,-1.1609678915368538,-0.97639661183323,0.9051797822938361,-0.6757062535943967,-0.5026241290934864,0.0002314080311569248,-0.9984773497068021
1.4233279690530745,0.015081439911904457,-0.17322660491026923,1.199151820985987,0.8165909128479116,1.085419013501486,-0.8827535759648726,0.5609914124992122,0.7716365269217791,-0.05629975368145095,-1.214660755542731,-0.9984773497068021
-0.5005338876263731,-1.203034860664994,0.826449191084835,1.6013188022521243,0.5807954398561324,0.33244016265064613,0.2877843723895938,-1.2796681303155149,1.5159842426158125,0.7478218483005633,-1.214660755542731,1.001524972292706
0.07662466937746114,-1.203034860664994,-0.9998815900600669,0.6210367854159156,-0.3885859491100711,-0.2762177417871165,-0.2194487385640086,0.2916266013555937,-0.17947444313170788,-0.834600937251199,0.0002314080311569248,1.001524972292706
-1.0776924446302074,0.015081439911904457,1.5339120620967548,0.8158364169667008,-0.5108502684391419,1.7129013892105196,-0.2974846017876394,-0.9205150487906901,-1.2339670403649217,1.7511295351772054,0.0002314080311569248,-0.9984773497068021
-1.6548510016340416,-1.203034860664994,0.9148820499613245,0.4765080265233979,-1.1221718650844954,-0.18837020918785172,0.49067761677103444,-1.713644770491345,0.39946266907476247,0.6039652314322211,0.0002314080311569248,-0.9984773497068021
-0.3081477019584284,-1.203034860664994,1.060988512452917,0.9352297395300849,-0.23138896711555168,-0.4581876307427362,1.0993573499153573,-0.23213830920144254,-1.585464572775993,1.031846450835495,0.0002314080311569248,1.001524972292706
-0.11576151629048362,0.015081439911904457,1.6569490831423055,1.337396720796222,-0.16152364178465406,1.0540448947160346,-0.5315921914585325,-0.9504444722510922,0.9990761067171782,1.3601346277914552,0.0002314080311569248,-0.9984773497068021
-0.5005338876263731,1.2331977404888028,-0.5961663647543519,-0.45978697673682695,1.113518545504226,-0.2824925655442067,0.4984812030933974,1.6384506570736868,-0.22082709400359862,-0.897307667680989,0.0002314080311569248,-0.9984773497068021
0.46139704071335064,-1.203034860664994,-1.2459556321511693,-0.6231673128761952,-0.3711196177773467,-0.8409518799252466,0.8496425875997374,-0.24710302093164357,-1.585464572775993,-1.0706733341633499,0.0002314080311569248,-0.9984773497068021
-0.5005338876263731,-1.203034860664994,0.36121545525634396,1.4379384661127559,1.4541120064923516,0.9787470096309505,1.2086075584284413,-0.3069618678524477,0.6062259234342162,0.5228153449936697,1.215123571605045,-0.9984773497068021
0.07662466937746114,-1.203034860664994,0.941796398315039,0.08062490433954429,-0.5283165997718663,-0.5397603395849105,0.459463271481582,-1.5789623649195357,-0.6550299281584514,0.6851151178707733,0.0002314080311569248,1.001524972292706
-1.0776924446302074,1.2331977404888028,0.39966452433307864,1.1677325255745703,1.2794486931651077,0.7905022969182406,1.5363581839676916,0.7405679532616247,-1.2959960166727578,0.4305995649498606,1.215123571605045,1.001524972292706
0.46139704071335064,-1.203034860664994,-0.20398586017165707,-1.3583788255033515,1.2619823618323833,-0.9664483550670533,-1.3743795142737485,-0.03759705670882908,0.42013899451070785,-0.1079405905059842,0.0002314080311569248,-0.9984773497068021
-0.3081477019584284,1.2331977404888028,-0.919138544998924,1.7018605475686586,-0.004326659790134847,-0.00012549647514151422,1.6534119788031372,-1.5789623649195357,-0.7377352299022328,-1.111248277382626,1.215123571605045,-0.9984773497068021
-0.3081477019584284,1.2331977404888028,-0.3539372295709229,-1.465204429902169,-0.03925932245558346,-0.22601915173039377,1.4349115617769705,-0.23213830920144254,-1.6888461999557198,-0.7091874763916188,1.215123571605045,1.001524972292706
-0.5005338876263731,1.2331977404888028,-0.8191709653994137,1.4756416206064564,-0.29252112678008707,0.257142277565562,-0.562806536747985,1.4588741163112744,0.875018154101506,-0.5210672851022485,1.215123571605045,-0.9984773497068021
0.6537832263812954,1.2331977404888028,0.738016332208345,0.20630208598521216,-0.19645630445010287,0.18184439248047796,-0.679860331583432,0.7106385298012227,-0.3655613720552162,0.27567705447626156,1.215123571605045,1.001524972292706
-1.0776924446302074,1.2331977404888028,-1.1729024009053735,-1.402365839079335,0.9912542261751552,-0.4205386882001942,0.14731981858705803,-0.18724417401083943,-1.4407302947243754,-0.6649239019705905,-1.214660755542731,-0.9984773497068021
1.038555597717185,1.2331977404888028,1.222474602575203,-1.5845977524655532,1.5938426571541466,-0.8033029373827045,1.2164111447508041,0.9500739174844393,1.6813948461033754,1.4560390390370164,0.0002314080311569248,1.001524972292706
-1.6548510016340416,1.2331977404888028,-0.18091641872561637,-0.42208382224312657,0.12667082520529835,-0.2009198567020324,-1.7177373124577255,-0.08249119189943219,1.102457733896905,-0.5616422283215243,0.0002314080311569248,1.001524972292706
0.2690108550454059,1.2331977404888028,1.5377569690044282,0.7467139670615834,-0.013059825456496853,-1.5876559070189964,-1.7021301398129989,-1.1449857247437056,-1.3580249929805939,1.75850679758071,1.215123571605045,-0.9984773497068021
-1.6548510016340416,-1.203034860664994,-0.17707151181794298,1.0609069211757527,-0.05672565378830786,0.9599225383596793,0.09269471433051606,0.2467324661649906,0.48216797081854396,0.220347586449976,1.215123571605045,-0.9984773497068021
1.2309417833851297,-1.203034860664994,-1.1882820285360673,-1.3897981209147683,-1.654894970732589,0.34498981016482677,-0.2194487385640086,-1.3844211124269221,0.7302838760498884,-1.4432250855403383,1.215123571605045,-0.9984773497068021
0.2690108550454059,-1.203034860664994,-0.719203385799903,-0.3215420769265926,0.3449999668643532,1.0038463046593118,0.6467493432182968,0.5011325655784081,0.6682548997420523,-0.32556983140937334,0.0002314080311569248,1.001524972292706
0.6537832263812954,1.2331977404888028,1.5262222482814074,-0.1078908681289572,-0.17025680745101626,-1.0605707114234082,1.4115008028098819,-1.0103033191718964,-1.5441119219041022,1.0281578196337426,-1.214660755542731,1.001524972292706
-1.2700786302981522,0.015081439911904457,0.38812980361005844,0.7090108125678833,-1.4365658290735341,1.1544420748294801,-0.4457527419125388,-0.5912913907262674,-0.1587981176957625,0.20928169284471854,-1.214660755542731,1.001524972292706
1.4233279690530745,-1.203034860664994,0.6803427285932426,0.48907574468796444,-1.0435733740872357,0.7026547643189761,-0.22725232488637154,-1.309597553775917,0.21337574015125416,0.6703605930637635,0.0002314080311569248,-0.9984773497068021
-0.5005338876263731,1.2331977404888028,-1.453580605165537,0.5644820536753652,0.3973989608625264,-0.602508577155814,1.7080370830596792,1.0847563230562485,-0.034740165080090285,-1.8379086241278406,0.0002314080311569248,1.001524972292706
0.46139704071335064,1.2331977404888028,-0.5923214578466782,-1.421217416326185,1.244516030499659,0.8720750057604149,0.13171264594233145,-1.6537859235705408,-0.6963825790303422,-1.011655234935312,1.215123571605045,1.001524972292706
-0.8853062589622627,1.2331977404888028,0.41504415196377287,0.07434104525726104,0.27513464153345557,-1.0040972976095952,1.2632326626849817,-0.5015031203450612,-1.6474935490838292,0.6924923802742778,-1.214660755542731,1.001524972292706
-0.8853062589622627,0.015081439911904457,-0.15400207037190192,-0.7362767763572959,0.388665795196164,-0.17582056167367105,-1.031021716089772,1.6384506570736868,-0.034740165080090285,-0.3292584626111256,1.215123571605045,-0.9984773497068021
0.2690108550454059,-1.203034860664994,0.8764329808845899,0.7969848397198506,1.2619823618323833,-0.33896597935801964,0.053676782718700654,0.9949680526750423,0.8956944795374514,0.7994626851250967,-1.214660755542731,-0.9984773497068021
-0.6929200732943178,-1.203034860664994,-1.2344209114281492,-0.25870348610375865,1.2794486931651077,-0.4142638644431037,0.6155349979288444,1.1745445934374548,-0.014063839644144914,-0.7792714692249134,-1.214660755542731,1.001524972292706
0.07662466937746114,0.015081439911904457,0.36121545525634396,-1.4714882889844523,1.6200421541532333,1.6689776229108877,0.3658202356132246,0.3365207365461968,-1.0065274605695227,0.06911370717812923,0.0002314080311569248,-0.9984773497068021
-1.2700786302981522,-1.203034860664994,0.641893659516508,-0.4095161040785598,-1.2269698530808417,0.03124862231031005,1.4661259070664239,-1.5191035179987316,-1.6061408982119385,0.8252831035373632,0.0002314080311569248,1.001524972292706
0.2690108550454059,-1.203034860664994,0.5380811730093242,0.6838753762387497,-0.9038427234254406,0.2759667488368332,1.3880900438427917,-0.9354797605208912,-0.034740165080090285,0.5707675506164499,0.0002314080311569248,-0.9984773497068021
0.46139704071335064,-1.203034860664994,0.8495186325308755,0.29427611313717966,0.3537331325307152,-0.8974252937390595,-0.7891105400965152,0.5160972773086092,0.316757367330981,0.4379768273533652,-1.214660755542731,1.001524972292706
1.038555597717185,1.2331977404888028,-1.565082905488068,1.582467225005274,-1.3841668350753613,0.8469757107320535,-1.218307787826486,-1.5639976531893347,-0.9031458333897958,-1.3657638303035389,-1.214660755542731,-0.9984773497068021
-0.3081477019584284,0.015081439911904457,0.3958196174254052,-1.421217416326185,-0.8863763920927161,0.34498981016482677,0.865249760244464,1.1895093051676557,-0.4482666737989977,-0.03785659767268955,1.215123571605045,-0.9984773497068021
1.2309417833851297,-1.203034860664994,-0.4500599022627598,0.6398883626627658,0.004406505876227548,-0.12562197161694832,-0.39893122397835973,-0.03759705670882908,0.15134676384341805,-0.39196519304091576,-1.214660755542731,1.001524972292706
1.2309417833851297,-1.203034860664994,-0.9306732657219445,0.3571147039600133,0.4497979548606992,-1.393136370549196,-1.4368082048526534,1.5486623866924807,-0.9238221588257411,-0.6095944339443049,-1.214660755542731,1.001524972292706
-0.11576151629048362,0.015081439911904457,0.7956899358234473,-1.0441858713891818,1.2794486931651077,-0.16954573791658056,-0.13360928901801414,-0.6661149493772726,1.3919262900001403,1.1830803301073416,-1.214660755542731,-0.9984773497068021
-1.0776924446302074,0.015081439911904457,-0.5192682266008823,-0.07018771363525686,-0.6418477534345747,-0.5774092821274526,-1.0778432340239503,0.45623843038780504,-1.1512617386211403,-0.2481085761725735,1.215123571605045,-0.9984773497068021
0.46139704071335064,-1.203034860664994,-0.8345505930301076,0.5456304764285148,0.8864562381788088,-1.0103721213666856,0.5609098936723024,1.1446151699770526,0.8129891777936699,-0.6317262211548192,1.215123571605045,1.001524972292706
-0.11576151629048362,0.015081439911904457,0.6957223562239362,0.9415135986123682,0.93012206651062,1.5372063240119906,-0.8749499896425097,1.6384506570736868,-0.1587981176957625,0.9027443587741625,1.215123571605045,-0.9984773497068021
-1.2700786302981522,0.015081439911904457,-0.18860623254096315,-0.3089743587620258,1.200850202167848,-1.355487428006654,-0.9607894391885041,-0.4715736968846591,1.5780132189236487,-0.4694264482777153,0.0002314080311569248,-0.9984773497068021
-0.11576151629048362,0.015081439911904457,-1.2305760045204754,-0.673438185534462,-1.0261070427545114,0.4140128714928204,-1.405593859563201,0.007297078481774023,0.21337574015125416,-0.8161577812424372,-1.214660755542731,1.001524972292706
-1.6548510016340416,-1.203034860664994,0.2958520378258949,-0.24613576793919187,-1.5326306514035184,0.37636392895027837,0.33460589032377214,1.6085212336132848,1.3298973136923042,0.63347428104624,-1.214660755542731,-0.9984773497068021
-1.0776924446302074,1.2331977404888028,1.4647037377586316,1.199151820985987,-1.0959723680854088,-0.9037001174961499,1.6143940471913225,-0.7858326432188808,0.5441969471263801,1.7843272159929766,0.0002314080311569248,1.001524972292706
-0.5005338876263731,-1.203034860664994,0.2881622240105481,-1.289256375598234,0.5371296115243213,-0.2824925655442067,1.0447322456588153,-1.713644770491345,-0.634353602722506,-0.13007237771649854,1.215123571605045,1.001524972292706
-0.5005338876263731,1.2331977404888028,-0.838395499937781,0.5644820536753652,-0.4322517774418821,-0.37661492190056167,1.1539824541718993,-1.294632842045716,-0.6550299281584514,-0.4104083490496778,0.0002314080311569248,1.001524972292706
-0.8853062589622627,1.2331977404888028,0.16128029605732333,-1.7291265113580712,-0.18772313878374067,-1.3492126042495638,0.46726685780394495,0.8004268001824288,1.1644867102047411,-0.16327005853226972,-1.214660755542731,-0.9984773497068021
1.2309417833851297,-1.203034860664994,1.014849629560835,-0.46607083581911046,1.0960522141715017,0.24459263005138135,0.18633775019887344,-1.0551974543624993,0.709607550613943,1.2089007485196084,-1.214660755542731,1.001524972292706
-0.5005338876263731,-1.203034860664994,1.1763357196831208,0.21886980414977894,1.576376325821422,1.562305619040352,0.6311421705735702,0.890215070563635,0.6889312251779977,0.6924923802742778,0.0002314080311569248,-0.9984773497068021
0.8461694120492401,-1.203034860664994,0.049777995734792475,1.274558129973388,0.6331944338543056,-0.7154554047834398,0.3892309945803141,0.9051797822938361,-1.254643365800867,0.14657496241492843,0.0002314080311569248,1.001524972292706
-1.2700786302981522,1.2331977404888028,-1.2651801666895368,1.3059774253848047,0.9126557351778957,-0.48328692577109733,1.224214731073167,0.6956738180710216,1.040428757589069,-1.140757326996645,-1.214660755542731,-0.9984773497068021
-1.6548510016340416,0.015081439911904457,-1.226731097612802,-1.6662879205352372,1.663707982485044,-1.5437321407193638,-1.3821831005961114,0.9051797822938361,-1.6888461999557198,-1.428470560733329,-1.214660755542731,1.001524972292706
1.4233279690530745,0.015081439911904457,-1.3497681186583532,-0.27127120426832546,-1.4278326634071723,0.5583338179058981,0.24096285445541474,-0.7559032197584787,0.15134676384341805,-1.5169977095753855,-1.214660755542731,1.001524972292706
1.038555597717185,0.015081439911904457,0.19972936513405798,-0.5100578493950941,-1.1658376934163062,1.3803357300847323,0.19414133652123639,-0.36682071477325184,-1.42005396928843,0.4195336713446031,-1.214660755542731,-0.9984773497068021
-0.5005338876263731,-1.203034860664994,0.2920071309182215,1.192867961903704,-0.9213090547581649,-0.7844784661114336,0.810624655987922,0.6956738180710216,-0.6136772772865606,0.6924923802742778,1.215123571605045,1.001524972292706
1.038555597717185,-1.203034860664994,1.641569455511612,0.17488279057379505,1.3493140184960053,-0.031499615260593354,0.4126417535474036,-1.6537859235705408,-1.2132907149289764,1.5556320814843299,0.0002314080311569248,1.001524972292706
-1.462464815966097,-1.203034860664994,1.060988512452917,0.6147529263336323,-1.0348402084208734,-1.1546930677797633,-1.3431651689842958,1.5935565218830836,1.5986895443595939,1.1203735996775517,-1.214660755542731,1.001524972292706
0.46139704071335064,0.015081439911904457,-0.14631225655655514,0.005218595352143583,0.7030597591852028,-0.2887673893012972,0.9432856234680949,-0.8157620666792829,1.1644867102047411,0.26461116087100406,0.0002314080311569248,-0.9984773497068021
-1.2700786302981522,0.015081439911904457,-0.5884765509390049,0.29427611313717966,1.663707982485044,1.0540448947160346,-1.5850763449775527,-1.249738706855113,1.5366605680517578,-0.897307667680989,1.215123571605045,1.001524972292706
0.2690108550454059,1.2331977404888028,1.0340741640992026,1.2242872573151207,0.2664014758670932,1.6878020941821583,0.6623565158630227,-0.08249119189943219,-0.7170589044662875,1.448661776633512,1.215123571605045,1.001524972292706
0.2690108550454059,-1.203034860664994,1.706932872942061,0.3005599722194629,-1.7072939647307623,0.9787470096309505,0.459463271481582,0.23176775443478953,-0.1587981176957625,1.3306255781774363,0.0002314080311569248,1.001524972292706
-1.2700786302981522,0.015081439911904457,-0.4423700884474127,0.985500612188352,0.8078577471815492,1.5121070289836294,-0.6954675042281578,-0.7858326432188808,-1.1099090877492495,-0.5063127602952391,-1.214660755542731,1.001524972292706
0.07662466937746114,-1.203034860664994,0.015173833565730894,-0.6357350310407619,0.09173816253984955,-1.3617622517637442,-0.7032710905505214,0.6208502594200165,-0.6136772772865606,0.08386823198513835,-1.214660755542731,-0.9984773497068021
-0.11576151629048362,0.015081439911904457,0.11898632007291496,0.4576564492765476,1.523977331823249,0.7779526494040602,-1.5226476543986478,0.9800033409448413,-0.4896193246708884,-0.17433595213752656,1.215123571605045,1.001524972292706
0.07662466937746114,-1.203034860664994,0.707257076946957,-0.7237090581927291,0.6855934278524785,-0.7029057572692591,1.3256613532638866,1.1745445934374548,0.1926994147153088,0.5523243946076886,1.215123571605045,1.001524972292706
1.6157141547210192,0.015081439911904457,0.01901874047340463,0.9603651758592185,0.25766831020073117,1.5936797378258036,0.27998078606723087,1.3241917107394652,1.102457733896905,0.14657496241492843,1.215123571605045,-0.9984773497068021
0.6537832263812954,1.2331977404888028,0.5611506144553646,0.6084690672513491,0.7641919188497385,0.5395093466346269,1.7470550146714954,-0.7259737962980767,0.5028442962544893,0.4527313521603743,1.215123571605045,1.001524972292706
-1.462464815966097,-1.203034860664994,-0.05787939768006498,-1.3018240937628012,-0.8863763920927161,0.6399065267480724,0.100498300652879,-0.24710302093164357,-0.40691402292710693,-0.1558927961287645,0.0002314080311569248,-0.9984773497068021
0.07662466937746114,-1.203034860664994,-0.8691547551991688,1.2934097072202382,-1.6636281363989514,-1.167242715293944,-0.13360928901801414,-0.2171735974712415,0.33743369276692636,-0.39565382424266804,-1.214660755542731,-0.9984773497068021
0.2690108550454059,-1.203034860664994,0.3919747105177318,-1.1635791939525664,-0.3099874581128115,-1.6378544970757192,-0.8359320580306943,-0.2620677326618446,0.10999411297152731,0.03960465756411032,0.0002314080311569248,1.001524972292706
0.8461694120492401,-1.203034860664994,1.545446782819775,0.6838753762387497,0.9563215635097064,-1.0793951826946793,-1.2495221331159385,0.052191213672377126,0.27540471645909026,1.9281838328613181,1.215123571605045,1.001524972292706
-0.8853062589622627,-1.203034860664994,-0.33471269503255524,-1.4777721480667358,0.834057244180636,0.11282133115248434,-0.0009483215378413355,-1.3395269772363192,1.5573368934877032,-0.19277910814628862,-1.214660755542731,1.001524972292706
1.6157141547210192,0.015081439911904457,0.6688080078702224,-0.8116830853446967,-1.5413638170698807,-1.2613650716502989,0.31899871767904625,-1.3544916889665202,-1.3993776438524848,0.4195336713446031,1.215123571605045,1.001524972292706
-0.8853062589622627,-1.203034860664994,0.8149144703618142,1.1865841028214206,-0.4409849431082443,0.5520589941488079,0.3502130629684987,1.68334479226429,-0.11744546682387176,0.9949601388179714,0.0002314080311569248,1.001524972292706
-1.0776924446302074,0.015081439911904457,0.6995672631316103,1.5950349431698405,1.419179343826903,-0.8597763511965175,-0.31309177443236597,0.20183833097438747,0.6475785743061069,0.220347586449976,1.215123571605045,1.001524972292706
-1.0776924446302074,-1.203034860664994,0.11514141316524157,-0.8053992262624133,0.6244612681879432,-0.025224791503502875,-1.389986686918475,-0.8157620666792829,-1.6888461999557198,0.09862275679214813,0.0002314080311569248,1.001524972292706
0.07662466937746114,0.015081439911904457,-0.5077335058778618,-0.4032322449962765,0.2838678071998176,-1.5751062595048158,0.07708754168578948,-1.234773995124912,-1.254643365800867,-0.07105427848846073,-1.214660755542731,-0.9984773497068021
-1.462464815966097,-1.203034860664994,-0.31548816049418793,0.31941154946631295,1.052386385839691,0.4391121665211818,-0.35991329236654435,0.845320935373032,-0.634353602722506,-0.2849948881900976,1.215123571605045,1.001524972292706
